Simulation Time,Red_sj,Pie_sj,CoDel_sj,FqCoDel_sj,Cobalt_sj,dAQM9_sj,dAQM10_sj,dAQM11_sj
8.52479,0.0,7631.0,1951,1808,166,0,2743,0
8.53198,0.0,7405.0,1930,1799,157,0,2685,0
8.53605,4655.0,6899.0,1892,2398,145,0,0,0
8.5363,0.0,7498.0,1859,2390,101,0,0,0
8.55732,0.0,6725.0,1852,2376,94,0,154,0
8.55832,0.0,244.0,1844,2369,57,0,3027,0
8.55832,4589.0,7404.0,1833,2353,26,0,3010,0
8.57354,0.0,7344.0,1826,2252,18,0,3000,0
8.5786,0.0,7634.0,1818,2228,96,0,2991,0
8.58265,4784.0,430.0,1803,2220,1092,0,2960,0
8.58365,0.0,0.0,1792,2213,1084,0,2952,0
8.59582,4801.0,0.0,1784,2205,1074,0,2941,0
8.59786,0.0,422.0,1759,2194,1053,0,2061,0
8.59864,0.0,0.0,1752,2186,1045,0,0,0
8.60393,4656.0,0.0,1744,2163,1038,0,0,0
8.62316,0.0,234.0,1720,2156,1010,0,3034,0
8.62895,99.0,7634.0,1708,2148,1000,0,3020,0
8.63232,4679.0,7525.0,1699,2141,992,1524,3012,0
8.63332,4882.0,7469.0,1692,2128,984,15,2977,3335
8.66272,4889.0,7356.0,1683,2118,977,1829,2969,3326
8.66376,0.0,6722.0,1675,2107,969,1808,2942,3266
8.67901,4536.0,7557.0,1650,2099,930,1795,2916,3254
8.68458,31.0,6322.0,1635,2091,920,1776,2027,0
8.68709,4898.0,7593.0,1598,2078,869,1767,0,3351
8.69114,4544.0,7722.0,1589,2056,845,1735,2954,3362
8.69715,4816.0,0.0,1575,2037,739,1675,3044,1070
8.70835,4941.0,556.0,1563,2016,717,1627,1844,1310
8.70938,51.0,7613.0,1556,2009,708,111,0,1302
8.7104,4731.0,7687.0,1548,2001,689,1777,0,1296
8.72254,35.0,7474.0,1525,1990,682,13,2931,1294
8.72354,63.0,7642.0,1510,1982,674,530,2903,1289
8.72354,4863.0,7574.0,2020,1961,663,0,2886,1285
8.74079,0.0,7357.0,2013,1950,655,0,2878,1281
8.74382,39.0,7686.0,1783,1861,648,1794,2863,2984
8.75088,4856.0,7360.0,1776,1853,634,1756,2845,1507
8.75187,0.0,7353.0,1768,1843,627,913,2834,1505
8.75187,69.0,7552.0,1935,1836,619,912,1517,1490
8.76704,16.0,7352.0,1924,1819,602,911,1503,1473
8.76804,4620.0,179.0,1917,1599,590,908,1497,1472
8.77434,4874.0,7563.0,1543,1592,578,907,1495,1469
8.77616,4986.0,7351.0,1536,1580,547,904,1492,1466
8.77716,4877.0,267.0,1523,1572,540,1585,1472,0
8.78021,0.0,7693.0,1515,1505,526,351,1465,0
8.78526,0.0,7304.0,1508,1490,505,1211,34,0
8.79337,0.0,6753.0,1490,1466,497,1195,94,3013
8.79843,4829.0,0.0,1455,1458,490,1800,227,3359
8.80349,5066.0,7630.0,1448,1451,482,596,1854,1352
8.80449,0.0,589.0,1427,1417,469,587,0,3345
8.81156,0.0,7567.0,1406,1570,458,582,0,2621
8.81256,129.0,6755.0,1393,1554,394,573,2050,0
8.81256,55.0,0.0,1359,1535,386,564,2835,1174
8.81256,4679.0,0.0,1351,1499,369,558,335,0
8.81458,0.0,7598.0,1324,1489,353,1810,2041,0
8.81559,0.0,6749.0,1311,1481,334,1798,4,0
8.81659,0.0,0.0,1304,142,326,1787,0,0
8.81659,4943.0,0.0,1296,215,309,1779,3040,0
8.82065,0.0,7506.0,1289,2210,300,1739,2906,0
8.82165,99.0,283.0,1248,2202,293,1728,2907,0
8.82368,4975.0,0.0,1241,2192,217,1713,2958,0
8.82774,0.0,483.0,1871,2180,208,1690,2989,0
8.82875,0.0,0.0,1863,2173,196,1810,2955,0
8.86519,5121.0,7478.0,1852,2165,189,1794,3014,0
8.86621,5173.0,7314.0,1828,2158,179,816,3006,0
8.86722,0.0,7578.0,1819,2131,147,815,2991,0
8.86757,0.0,289.0,1811,2119,31,809,2978,0
8.86824,0.0,0.0,1804,2110,1119,806,2965,0
8.87228,4955.0,0.0,1796,2099,1112,800,2953,0
8.87328,0.0,7605.0,1867,2091,1104,795,2910,0
8.87354,4973.0,7767.0,1856,1427,1097,1868,2861,0
8.88238,0.0,7302.0,1848,1411,1089,1977,2848,0
8.89759,0.0,7693.0,1841,1403,1082,1970,2841,0
8.89859,5172.0,7765.0,1809,1353,1066,1955,2826,0
8.89859,5158.0,7521.0,1800,1308,1057,1947,2819,0
8.91891,0.0,161.0,1762,1283,1010,1940,2811,0
8.92193,5.0,0.0,1753,1550,970,1224,2771,0
8.92293,4997.0,0.0,1746,0,950,1892,2975,0
8.92293,75.0,626.0,1692,0,943,1884,2074,0
8.93104,4849.0,7632.0,1678,1504,912,1845,2943,0
8.93204,0.0,7619.0,1658,0,905,1838,2927,0
8.93204,0.0,7670.0,1650,0,896,1829,2945,0
8.94017,72.0,7470.0,1642,1422,834,1821,2927,0
8.94117,20.0,7404.0,1634,1411,801,1747,1889,0
8.94117,36.0,7627.0,1627,2394,789,1708,3082,0
8.95229,68.0,307.0,1605,1916,760,1660,2155,0
8.98269,5239.0,7385.0,1592,1908,753,1572,3082,0
8.99079,0.0,7371.0,1584,1901,745,1853,3020,0
8.99179,0.0,7707.0,1577,1886,733,1841,2988,0
8.99179,5159.0,79.0,1569,1867,718,1832,2980,0
8.99381,5162.0,7358.0,1558,1859,708,1824,2973,0
9.00293,0.0,7458.0,0,1843,694,1811,2963,0
9.01088,5318.0,7538.0,1914,1872,685,1799,2955,0
9.01159,0.0,,1892,1843,678,1791,2948,0
9.01813,0.0,,1884,1827,658,781,2995,0
9.01913,4935.0,,1877,1815,650,780,2927,0
9.01913,0.0,,1861,1805,643,778,2989,0
9.02015,0.0,,1845,1791,636,776,3099,0
9.02115,5294.0,,1832,1897,628,769,3002,0
9.02115,0.0,,1797,1889,618,757,1563,2643
9.03128,0.0,,1783,1882,604,0,0,1402
9.03536,22.0,,1964,1851,584,0,0,0
9.03636,5299.0,,1933,1842,576,0,0,0
9.03636,0.0,,1923,1825,569,0,0,0
9.05156,0.0,,1897,1806,557,0,0,2942
9.05559,5298.0,,1887,1799,549,0,0,3504
9.05659,0.0,,1872,1790,511,0,0,3493
9.05659,0.0,,1857,1782,496,0,0,3079
9.05865,5371.0,,1834,1746,445,0,0,3065
9.05967,0.0,,1824,1737,434,0,0,3058
9.06475,5378.0,,1817,1730,421,0,0,3050
9.06779,0.0,,1809,1701,413,0,0,2621
9.06879,5313.0,,1798,1684,406,0,0,1297
9.06979,0.0,,1791,1671,399,0,0,1294
9.07311,5237.0,,1750,1660,390,0,0,1276
9.08397,0.0,,1736,1653,383,0,0,1274
9.09617,5027.0,,1684,1646,376,0,0,1273
9.09819,0.0,,1666,1638,368,0,0,1271
9.10728,0.0,,1658,1828,361,0,0,1265
9.11644,5268.0,,1637,1818,352,0,0,3509
9.11745,5185.0,,1629,1810,333,0,0,3486
9.11947,43.0,,1619,1803,319,0,0,3542
9.12047,5189.0,,1923,1795,282,0,0,1434
9.12047,5285.0,,1913,1493,274,0,0,0
9.13462,6.0,,1906,1456,255,0,0,0
9.13563,3.0,,1407,1449,248,0,0,1431
9.13748,5438.0,,1379,1440,222,0,0,0
9.14475,5280.0,,1360,1407,209,0,0,0
9.14676,5446.0,,1349,1386,196,0,0,1595
9.1508,0.0,,1342,1377,189,0,0,3491
9.15894,0.0,,1628,1369,181,0,0,3463
9.16299,0.0,,1620,1360,162,0,0,0
9.18123,5287.0,,1599,1353,153,0,0,3498
9.1941,0.0,,1362,1343,125,0,0,3532
9.19813,0.0,,1355,1333,117,0,0,1481
9.20358,5394.0,,1346,1324,89,0,0,1649
9.20761,0.0,,1331,1273,82,0,0,3487
9.21376,0.0,,1195,1261,74,0,0,2755
9.21883,5221.0,,1191,1253,67,0,0,2748
9.21983,31.0,,1188,1243,59,0,0,2733
9.22388,5468.0,,1165,1235,52,0,0,2692
9.22489,0.0,,1082,1226,43,0,0,2681
9.23706,0.0,,1068,1980,36,0,0,2358
9.24821,5095.0,,1062,1973,0,0,0,2274
9.26461,0.0,,1051,1923,70,0,0,1293
9.27253,5246.0,,0,1903,1065,0,0,0
9.28172,1.0,,0,1893,1050,1892,3053,0
9.30808,5430.0,,1597,1884,1036,1711,2984,29
9.30908,85.0,,1577,1848,1029,645,2952,3466
9.31213,64.0,,1570,1841,1016,644,0,3525
9.31517,5264.0,,1551,1833,988,601,61,2730
9.32944,5253.0,,1531,1791,976,597,3002,3642
9.33045,0.0,,1516,1783,968,590,3011,1690
9.33145,5433.0,,997,1775,961,584,2989,0
9.33145,0.0,,990,1768,953,561,2935,0
9.33653,0.0,,982,1757,941,0,2928,1326
9.33754,12.0,,981,1750,909,0,3023,1329
9.33854,0.0,,971,1742,902,0,2991,209
9.33956,5364.0,,966,1729,895,0,2996,2295
9.34158,0.0,,967,2098,887,0,2992,1336
9.34461,5142.0,,0,2091,880,0,2985,1542
9.36185,0.0,,0,2074,864,0,2963,1759
9.36691,0.0,,1838,2066,831,0,2955,1501
9.37095,0.0,,1826,1352,822,0,2928,1394
9.37195,49.0,,1815,1341,803,0,2906,1377
9.37195,5165.0,,1808,1327,795,0,2899,1371
9.38108,0.0,,1783,1319,727,0,3025,1364
9.38208,270.0,,1769,1304,692,0,3073,1362
9.38208,9.0,,1760,1297,663,0,3065,1377
9.38624,5492.0,,1756,1283,646,0,3056,3611
9.39126,5484.0,,1843,0,638,0,3049,1390
9.4004,102.0,,1833,899,614,0,3041,3
9.40141,5478.0,,1821,0,606,0,3034,3627
9.40241,0.0,,1813,0,577,0,3011,3619
9.41885,72.0,,1785,1358,570,0,3128,3606
9.42173,5345.0,,1777,1351,554,0,2996,3398
9.42682,5440.0,,1770,1343,518,0,2989,2938
9.42782,0.0,,1762,1328,474,0,2981,2568
9.42782,0.0,,1748,1310,467,0,2953,0
9.43087,5.0,,1740,1281,459,0,2925,0
9.43391,5351.0,,1723,1271,426,0,2901,3712
9.43796,0.0,,1716,1254,408,0,2869,1606
9.43896,0.0,,1688,1242,392,0,2041,0
9.43896,5360.0,,1680,1314,371,0,2040,3156
9.44199,0.0,,1658,1306,363,0,2034,3149
9.44909,0.0,,1645,1299,324,0,2026,3132
9.46128,5457.0,,1636,1266,316,0,2023,3124
9.47848,5470.0,,1629,1246,287,0,2022,3105
9.48562,5646.0,,1622,1238,277,0,2021,3098
9.49374,104.0,,1588,1423,264,0,0,3014
9.49474,5402.0,,1576,1432,232,0,0,3733
9.49474,0.0,,1567,1413,224,0,0,2721
9.49577,0.0,,1559,1400,195,0,0,0
9.51706,5277.0,,1552,1373,187,0,0,1531
9.51806,96.0,,1544,1344,167,0,0,0
9.51908,52.0,,2092,1336,147,0,0,3759
9.52212,5414.0,,2055,1329,140,0,0,3753
9.52516,5273.0,,2035,444,126,0,0,3626
9.53532,5688.0,,2014,1785,119,0,0,3395
9.53835,0.0,,2006,1777,111,0,0,1712
9.54746,0.0,,1993,1752,100,0,0,1706
9.54846,5420.0,,1985,1743,0,1978,0,1704
9.56567,57.0,,1911,1725,19,1907,0,1703
9.58498,5609.0,,1892,1717,1017,1844,0,1701
9.58901,0.0,,1873,1703,1005,1767,0,1691
9.59102,46.0,,1542,1682,997,1790,0,1686
9.59509,46.0,,1497,204,990,1777,0,2343
9.59914,5722.0,,1321,1818,974,1770,0,1537
9.60116,47.0,,1313,1789,957,1711,0,1529
9.60217,106.0,,1306,1772,930,1688,0,1522
9.60319,0.0,,1294,1764,923,1681,0,1521
9.60419,5731.0,,1283,1745,915,1666,0,1518
9.60824,5344.0,,1274,1242,903,1690,0,1515
9.61127,0.0,,1248,1230,896,795,0,1513
9.61227,5474.0,,1241,1222,881,785,0,0
9.61227,0.0,,1206,1882,857,784,0,216
9.61328,5368.0,,1197,1874,850,783,0,1709
9.61428,5373.0,,1189,1867,842,780,0,2570
9.62344,5370.0,,1900,1846,833,779,0,3782
9.62545,58.0,,1885,1837,825,0,0,1742
9.63332,5498.0,,1876,1826,803,0,0,1663
9.63662,0.0,,1868,1818,752,85,0,1660
9.64068,5716.0,,1856,1800,733,1842,0,1656
9.65799,0.0,,1848,1793,696,1864,0,1652
9.66001,0.0,,2258,1750,685,590,0,1647
9.66613,5502.0,,2250,1739,656,0,0,1646
9.67427,0.0,,2235,0,648,0,0,1645
9.6814,5512.0,,2228,1672,641,0,0,0
9.6824,0.0,,2218,1664,633,0,0,0
9.6834,0.0,,2210,1652,626,0,0,0
9.68547,52.0,,2203,1645,618,0,0,1743
9.68647,5388.0,,2193,1637,610,0,0,0
9.70168,5803.0,,2186,1617,595,0,0,0
9.70268,5747.0,,2169,1602,575,0,0,1580
9.70268,0.0,,2161,1272,567,0,0,1988
9.717,0.0,,1209,1261,545,0,3123,1986
9.718,48.0,,1204,1252,538,0,3048,1983
9.72104,5533.0,,1203,1234,519,0,3041,1979
9.72204,5684.0,,0,1216,507,0,2922,1974
9.72204,63.0,,0,1204,485,0,2912,1972
9.72354,9.0,,1644,1235,470,0,0,1971
9.72509,5841.0,,1636,1212,454,0,3062,3839
9.72609,0.0,,1629,1199,443,0,3007,3831
9.73118,5707.0,,1622,1684,411,0,3277,3775
9.73218,0.0,,1614,1658,404,0,3269,3768
9.74128,0.0,,1599,1647,329,0,3261,3759
9.74228,37.0,,1583,1640,322,0,3253,3711
9.74228,68.0,,1575,1632,305,0,3245,3703
9.74836,5725.0,,1568,2231,298,0,3229,2631
9.75139,0.0,,1555,2221,285,0,3070,0
9.76804,0.0,,1548,2192,277,0,3173,3280
9.77475,5805.0,,1540,2182,270,0,2065,2228
9.77716,0.0,,1533,2157,261,0,2344,1691
9.79404,0.0,,1517,2150,252,0,2343,57
9.80316,17.0,,1493,2142,240,0,2325,3759
9.80416,5887.0,,1485,2135,223,0,2302,2019
9.80416,0.0,,1427,2127,200,0,2296,3262
9.81123,5889.0,,1410,2085,192,0,2295,3869
9.81223,6782.0,,1393,2074,173,0,2278,3861
9.81659,6761.0,,1385,2061,163,0,3160,3854
9.81938,13.0,,1367,2048,150,0,2997,3846
9.83363,7.0,,1360,2040,139,0,2989,3839
9.83463,5605.0,,1352,2011,120,0,2982,3831
9.83463,0.0,,1341,2003,113,0,2955,3809
9.83564,0.0,,1321,1988,105,0,2945,1663
9.83664,5838.0,,1506,1965,91,0,2919,0
9.84577,0.0,,1498,1954,84,0,2904,0
9.84679,0.0,,237,1946,73,0,3111,131
9.84779,15.0,,2057,1932,64,0,2914,4079
9.8488,5495.0,,2049,1919,53,0,3095,1771
9.85688,5906.0,,2042,1897,27,0,3173,0
9.8701,0.0,,2030,1868,0,1298,2091,0
9.87314,0.0,,2023,1860,0,1892,2089,209
9.87328,5764.0,,1962,1853,70,824,2088,3809
9.87414,5908.0,,1953,1840,1193,822,2087,2745
9.87414,0.0,,1940,1829,1186,815,2082,3857
9.88232,5.0,,1932,1819,1179,812,2068,2087
9.88332,5924.0,,1920,1811,1158,800,2048,0
9.88839,0.0,,1913,1803,1151,783,0,0
9.88939,6800.0,,1905,1795,1143,0,0,3966
9.88939,5867.0,,1884,1781,1108,0,3023,3955
9.89753,5649.0,,1871,1773,1095,1867,3124,3947
9.9087,3.0,,1483,1765,1087,1978,3184,3909
9.91377,5795.0,,1473,1854,1080,1965,0,3902
9.91477,0.0,,1464,1838,1062,1957,198,3894
9.91782,5659.0,,195,1830,1054,1925,2986,3480
9.91985,0.0,,1459,1823,1043,1918,3113,3417
9.92085,0.0,,1567,1815,1034,1910,3017,1811
9.92085,5948.0,,1560,1808,1021,1903,2342,0
9.92187,5560.0,,1543,1797,1012,1925,2974,0
9.92293,5902.0,,1535,1785,1001,130,3095,3484
9.92492,0.0,,1527,1752,960,1748,3209,0
9.92627,6833.0,,1516,1740,952,1900,3148,0
9.92694,5894.0,,1508,1733,936,1882,0,2117
9.93911,0.0,,1975,1716,929,808,3235,0
9.94113,6837.0,,1940,1701,914,801,3088,0
9.95029,5696.0,,1917,1690,907,800,325,2376
9.9523,5698.0,,1910,1674,900,793,2171,2368
9.95842,0.0,,1899,1630,882,785,0,2352
9.96758,0.0,,1889,1940,865,784,0,2345
9.99093,5977.0,,1881,1869,858,1896,0,2337
9.99179,6839.0,,1873,1861,850,1894,0,2330
9.99193,5689.0,,1842,1854,829,1286,0,2079
9.99497,0.0,,1835,1820,806,1275,0,0
9.99597,7.0,,1827,1808,786,1238,0,3921
9.99597,0.0,,1820,1801,765,1219,0,1865
10.0051,5986.0,,1788,1793,758,1211,0,1792
10.0113,6852.0,,1759,1786,743,1203,0,0
10.0469,78.0,,1752,1777,736,1195,0,0
10.0499,5997.0,,1744,1762,725,1885,0,2148
10.053,1.0,,1732,1736,718,1887,0,0
10.054,5878.0,,1882,1729,696,2069,0,1800
10.056,0.0,,1862,1721,689,32,0,3541
10.057,5991.0,,2097,1714,681,1907,0,3338
10.0611,0.0,,2088,1701,657,821,0,3941
10.0621,5889.0,,2081,230,648,815,0,1812
10.0621,5629.0,,2028,1698,641,814,0,1974
10.0641,0.0,,2020,1691,633,809,0,1863
10.0651,0.0,,1978,1617,622,808,0,1860
10.0651,25.0,,1450,1601,609,807,0,1847
10.0785,5897.0,,1421,1573,598,2027,0,1844
10.0825,42.0,,1409,1559,579,2019,0,1840
10.1008,0.0,,1210,2030,567,2007,0,1831
10.1018,6866.0,,1177,2020,560,1984,0,1827
10.113,5651.0,,1165,2001,544,1975,0,0
10.113,6850.0,,1155,1966,537,1942,0,0
10.114,19.0,,1101,1944,529,1930,0,3171
10.114,6003.0,,2115,1928,489,1965,0,0
10.1201,0.0,,2104,1921,474,832,0,2205
10.1205,7148.0,,2081,1913,467,825,0,0
10.1211,42.0,,2071,1906,457,822,0,2877
10.1211,6862.0,,2064,1898,425,818,0,3178
10.1231,6069.0,,2040,1891,417,815,0,2037
10.1302,131.0,,1881,1877,403,813,0,0
10.1312,5794.0,,1873,1828,395,0,0,0
10.1343,0.0,,1866,1813,379,0,0,4238
10.1373,6036.0,,1843,1805,368,2062,0,1951
10.1383,0.0,,1836,1679,330,2054,0,1562
10.1507,0.0,,1799,10,313,2044,0,0
10.1525,19.0,,2035,1287,263,785,0,3575
10.1561,5974.0,,2026,1280,255,782,0,78
10.1617,0.0,,2023,1261,248,780,0,2075
10.168,6096.0,,2003,1244,226,775,0,2067
10.1718,6898.0,,1970,1236,1056,772,0,2064
10.1728,15.0,,1949,1229,1041,765,3123,2057
10.1738,6908.0,,1941,1199,1029,2187,3173,2054
10.1738,6103.0,,1927,1189,1022,39,2395,2041
10.1769,0.0,,1919,1182,986,1207,0,2035
10.1779,43.0,,1912,1175,949,1201,0,0
10.1779,0.0,,1883,1167,933,1200,0,0
10.185,6018.0,,1876,1351,915,1198,3320,3589
10.186,7206.0,,1838,1341,888,1193,3271,2805
10.186,5.0,,1818,1334,874,1192,3264,1999
10.2083,5765.0,,1810,1326,866,1191,3256,4288
10.2093,6023.0,,1803,1313,859,0,3243,2025
10.2103,6932.0,,1136,1296,826,0,3236,2023
10.2113,5764.0,,1127,1289,818,2193,3202,2020
10.2113,10.0,,1124,1266,810,2126,3207,2018
10.2154,4.0,,1118,1258,781,1830,3211,2016
10.2367,6113.0,,1101,2135,755,2243,3377,2015
10.2377,0.0,,0,2097,748,1036,2430,2000
10.2388,0.0,,0,2090,740,1030,2406,4081
10.2398,7216.0,,1913,2069,719,1018,2404,4311
10.2408,6951.0,,1905,2038,671,1015,2399,4252
10.2459,5785.0,,1888,2027,655,1012,2383,4237
10.2499,0.0,,1880,2020,637,1007,2382,4229
10.252,0.0,,1820,2012,629,1004,2379,4205
10.2723,6173.0,,1812,2000,615,1981,3199,4190
10.2824,6968.0,,1804,1382,599,1976,3135,4179
10.2834,7253.0,,1796,1371,591,1968,3123,3261
10.2844,6091.0,,1788,1364,580,1958,3110,3238
10.2844,0.0,,1781,1356,549,1947,3094,3218
10.2895,0.0,,1774,1349,540,1935,3086,1575
10.2936,6948.0,,1759,1333,533,1925,3047,1169
10.3149,56.0,,1741,1323,524,1916,3027,1165
10.3171,5862.0,,1728,1315,513,1909,3296,1160
10.321,0.0,,1711,940,495,0,3289,1151
10.3241,5858.0,,1240,0,484,2027,3278,1148
10.3251,0.0,,1238,0,468,2020,3242,1145
10.3251,0.0,,1230,2178,453,2009,3226,0
10.3271,5878.0,,1106,2170,446,1998,3212,0
10.3301,0.0,,1061,2161,438,1989,3193,1138
10.3342,5993.0,,1053,2154,422,1958,3247,3656
10.3382,0.0,,1031,2147,415,1950,3237,3234
10.3423,0.0,,1086,2125,407,1866,3230,1162
10.3483,6003.0,,1084,2117,399,2104,3219,2003
10.3493,0.0,,1075,2105,391,2003,3206,0
10.3524,7347.0,,1074,2096,374,2013,3197,0
10.3534,6289.0,,1073,2072,342,1985,3189,2065
10.3534,0.0,,1055,2065,334,801,2428,419
10.3625,7335.0,,1054,2057,317,0,0,3261
10.3635,6021.0,,1042,2049,309,0,0,0
10.3666,0.0,,1036,2041,300,1299,2431,0
10.3676,7361.0,,1031,2006,293,2031,0,3559
10.3676,6197.0,,0,1986,285,2018,0,4389
10.3696,6032.0,,0,1978,266,1991,2170,1196
10.3716,7358.0,,1993,1971,258,1983,69,0
10.3828,0.0,,1984,1958,251,1976,3235,4175
10.3838,5923.0,,1977,1947,244,1952,3399,4168
10.3848,0.0,,1969,1936,235,1944,3114,3722
10.3878,0.0,,1940,1902,227,1944,3463,3714
10.3889,6055.0,,1932,1256,209,2020,0,3706
10.3919,7428.0,,277,1248,183,0,3421,3698
10.3929,6051.0,,2033,1556,174,2101,3566,3691
10.3959,0.0,,2025,1549,155,2003,3558,2111
10.3969,40.0,,2018,1541,148,1919,3549,2211
10.401,7396.0,,1997,1822,140,1871,3533,0
10.4024,5948.0,,1989,1814,133,1864,3526,0
10.405,0.0,,1963,1807,125,1824,3070,100
10.4101,44.0,,1945,1778,100,1812,3281,4418
10.4112,10.0,,1938,1756,92,1805,3273,3323
10.4122,6244.0,,1930,1741,48,1797,3252,2469
10.4173,7100.0,,1534,2391,11,1773,3245,2466
10.4183,7408.0,,1518,2384,0,2305,3223,2464
10.4183,7402.0,,1469,2376,0,2161,3196,2459
10.4193,5965.0,,1445,2348,0,2298,3169,2284
10.4213,0.0,,1422,2340,34,2281,3247,2105
10.4223,19.0,,1414,2325,0,2272,3411,2055
10.4243,6098.0,,1407,2314,0,2264,3435,4488
10.4345,0.0,,1399,2307,0,2231,3489,0
10.4355,7392.0,,1392,2289,0,2218,3243,362
10.4385,6410.0,,1345,2270,0,2211,3202,0
10.4396,6414.0,,1336,2256,0,849,3195,0
10.4508,87.0,,1328,2237,0,0,3175,1962
10.4609,7121.0,,1321,2228,62,0,3168,4373
10.466,6140.0,,1313,2221,1198,13,3151,2163
10.467,0.0,,1294,2207,1180,1349,3139,1316
10.4844,7416.0,,1275,1909,1172,917,3131,2233
10.4895,7431.0,,1247,1901,1165,912,2487,0
10.4935,6034.0,,1239,1894,1150,898,2228,48
10.4986,5.0,,1228,1699,1142,895,3088,1745
10.5057,34.0,,1219,1683,1129,894,3230,1749
10.5067,0.0,,1200,1664,1108,893,3223,4267
10.5097,7430.0,,1184,1650,1097,0,3215,1377
10.5148,6049.0,,1176,1605,1090,0,3203,4449
10.5158,0.0,,1163,1875,1056,1971,3195,4398
10.5168,6050.0,,1387,1866,1049,1954,3188,3971
10.5178,0.0,,1353,1855,1040,1936,3180,3964
10.5189,0.0,,1340,1830,1010,1887,3410,3899
10.5248,7558.0,,1330,1822,983,1815,3549,3582
10.527,7555.0,,1316,1815,964,1785,2299,3559
10.5321,7541.0,,1308,731,951,1762,0,3323
10.5331,7181.0,,1294,1889,943,1799,0,2238
10.5341,7543.0,,1283,1881,924,1338,29,2227
10.5392,6213.0,,1271,2504,916,2328,3089,2211
10.5402,0.0,,1712,2496,908,0,3176,2201
10.5473,6084.0,,1687,2489,897,2297,3217,2180
10.5483,0.0,,1624,2474,886,2289,3415,2177
10.5524,0.0,,1145,2461,877,2275,3326,2174
10.5534,110.0,,1134,2454,856,2244,3318,0
10.5615,6487.0,,1693,2446,840,2205,3308,4296
10.5625,0.0,,1675,2406,811,2193,3294,4586
10.5635,0.0,,1666,2399,771,2176,3272,4570
10.5686,6516.0,,1606,2391,764,2485,3260,4563
10.5696,6514.0,,1575,2384,743,2477,3228,4553
10.5748,6099.0,,1552,2372,730,2459,39,4522
10.586,0.0,,1539,2365,703,2444,3289,4515
10.587,6501.0,,1531,2346,680,2436,2265,4488
10.587,0.0,,1524,2326,673,2255,0,3476
10.593,0.0,,1516,1557,656,1377,0,4299
10.594,6517.0,,1509,1528,649,2413,2334,4549
10.595,7464.0,,1481,1520,626,2398,2326,2315
10.597,7444.0,,1458,1512,619,2391,209,0
10.5981,6516.0,,1451,1335,595,2383,3221,216
10.5991,0.0,,1440,1292,587,2375,2290,4508
10.6001,0.0,,1433,1285,564,2366,3426,0
10.6001,7515.0,,1426,1239,557,2351,3219,4592
10.6031,0.0,,1418,1232,505,2052,2552,2464
10.6041,7447.0,,1400,1258,498,953,3566,2462
10.6061,7577.0,,1379,1251,471,946,3544,2461
10.6112,6524.0,,1369,1243,460,941,3429,2459
10.6122,0.0,,92,1223,443,937,3236,2452
10.6132,6533.0,,2195,1213,428,933,2007,2432
10.6143,0.0,,2186,1205,420,927,1999,2416
10.6193,6144.0,,2152,1195,389,2260,1964,0
10.6214,0.0,,2145,1166,355,2163,1962,0
10.6274,0.0,,2128,1157,345,2155,1947,0
10.6305,0.0,,2084,1620,323,2148,1946,0
10.6315,6283.0,,2077,1605,303,2136,1926,2398
10.6315,6282.0,,2063,1596,296,2125,3218,2395
10.6366,7259.0,,2041,1690,266,2114,3544,2392
10.6376,7547.0,,2034,1683,220,2107,3555,2373
10.6376,7605.0,,2026,1675,206,2178,3539,2369
10.6406,6548.0,,2013,1668,198,2190,3532,2367
10.6417,0.0,,1995,1651,191,2046,3516,2366
10.6427,9.0,,1988,1628,120,2191,3496,0
10.6437,6548.0,,1978,1621,105,2084,3481,0
10.6488,0.0,,1456,1605,92,0,3474,4618
10.6498,6479.0,,1428,2108,78,2166,2333,4667
10.6508,7546.0,,1413,2101,71,1234,3365,4659
10.6508,7596.0,,1405,2093,0,0,3552,4651
10.6538,7615.0,,1389,2079,1043,0,3641,4643
10.6559,6566.0,,1380,2071,1021,968,1955,4635
10.6569,0.0,,1367,2053,1013,965,3,4624
10.6579,7598.0,,2273,2043,1006,951,3278,2300
10.6589,6175.0,,2258,2017,996,950,3270,43
10.6589,0.0,,2238,1990,969,938,3255,4755
10.6599,7661.0,,2026,1980,932,927,3212,4747
10.663,7669.0,,2018,1973,915,0,3190,4735
10.6644,89.0,,1966,1965,895,0,3182,4727
10.665,58.0,,1949,1958,877,2207,3156,4720
10.666,6577.0,,2133,1947,841,2209,0,4712
10.6792,0.0,,2126,1936,834,2144,0,4668
10.6813,0.0,,2091,1918,826,2173,3562,2410
10.6975,7608.0,,2081,1904,816,1247,3373,0
10.6985,6583.0,,2073,1884,797,2122,3326,0
10.7005,7586.0,,2063,1812,767,2115,3315,2319
10.7046,7622.0,,1841,1780,760,2107,3300,4607
10.7056,7682.0,,1833,1773,752,2096,3293,4655
10.7066,6572.0,,1824,1762,727,2088,3262,4686
10.7097,6608.0,,1817,1754,719,2064,3242,4679
10.7137,0.0,,1809,1726,691,2057,3235,36
10.7219,0.0,,41,1709,683,2307,2599,4464
10.722,6349.0,,2115,1701,671,2315,0,4433
10.7229,7582.0,,2106,1685,642,2191,3424,4422
10.7239,7709.0,,2047,1671,634,920,3417,4407
10.729,7590.0,,2020,2070,603,919,3404,4400
10.73,6213.0,,2012,2062,596,909,3397,4369
10.732,0.0,,2005,2055,588,908,3376,4349
